"","cgm","insulin","time_of_day_label","qsa_estimate","is_optimal"
"4560",142.040816326531,7.46193333333333,"time_of_day_2",0.62393099085006,FALSE
"4561",153.489795918367,7.46193333333333,"time_of_day_2",0.687784956691616,FALSE
"4562",164.938775510204,7.46193333333333,"time_of_day_2",0.754551341399074,FALSE
"4563",176.387755102041,7.46193333333333,"time_of_day_2",0.823876242821157,FALSE
"4564",187.836734693878,7.46193333333333,"time_of_day_2",0.895398778538064,FALSE
"4565",199.285714285714,7.46193333333333,"time_of_day_2",0.968781000420548,FALSE
"4566",210.734693877551,7.46193333333333,"time_of_day_2",1.04373393861761,FALSE
"4567",222.183673469388,7.46193333333333,"time_of_day_2",1.12003659866409,FALSE
"4568",233.632653061224,7.46193333333333,"time_of_day_2",1.19754565960249,FALSE
"4569",245.081632653061,7.46193333333333,"time_of_day_2",1.27619445206445,FALSE
"4570",256.530612244898,7.46193333333333,"time_of_day_2",1.35598035294898,FALSE
"4571",267.979591836735,7.46193333333333,"time_of_day_2",1.43694004698047,FALSE
"4572",279.428571428571,7.46193333333333,"time_of_day_2",1.51911239639326,FALSE
"4573",290.877551020408,7.46193333333333,"time_of_day_2",1.60248924055702,FALSE
"4574",302.326530612245,7.46193333333333,"time_of_day_2",1.68695558101044,FALSE
"4575",313.775510204082,7.46193333333333,"time_of_day_2",1.77222238545542,FALSE
"4576",325.224489795918,7.46193333333333,"time_of_day_2",1.85775751746122,FALSE
"4577",336.673469387755,7.46193333333333,"time_of_day_2",1.94272267400382,FALSE
"4578",348.122448979592,7.46193333333333,"time_of_day_2",2.02592610846668,FALSE
"4579",359.571428571429,7.46193333333333,"time_of_day_2",2.10580166365196,FALSE
"4580",371.020408163265,7.46193333333333,"time_of_day_2",2.18042363043983,FALSE
"4581",382.469387755102,7.46193333333333,"time_of_day_2",2.24756382494395,FALSE
"4582",393.918367346939,7.46193333333333,"time_of_day_2",2.30479212681929,FALSE
"4583",405.367346938775,7.46193333333333,"time_of_day_2",2.3496152070002,FALSE
"4584",416.816326530612,7.46193333333333,"time_of_day_2",2.37964151260507,FALSE
"4585",428.265306122449,7.46193333333333,"time_of_day_2",2.39275530468086,FALSE
"4586",439.714285714286,7.46193333333333,"time_of_day_2",2.38728008017495,FALSE
"4587",451.163265306122,7.46193333333333,"time_of_day_2",2.36211286140663,FALSE
"4588",462.612244897959,7.46193333333333,"time_of_day_2",2.31681544410229,FALSE
"4589",474.061224489796,7.46193333333333,"time_of_day_2",2.25165559284437,FALSE
"4590",485.510204081633,7.46193333333333,"time_of_day_2",2.1675985371229,FALSE
"4591",496.959183673469,7.46193333333333,"time_of_day_2",2.06625509654127,FALSE
"4592",508.408163265306,7.46193333333333,"time_of_day_2",1.94979611701384,FALSE
"4593",519.857142857143,7.46193333333333,"time_of_day_2",1.82084342439481,FALSE
"4594",531.30612244898,7.46193333333333,"time_of_day_2",1.682345995338,FALSE
"4595",542.755102040816,7.46193333333333,"time_of_day_2",1.53744787631114,FALSE
"4596",554.204081632653,7.46193333333333,"time_of_day_2",1.38935285230717,FALSE
"4597",565.65306122449,7.46193333333333,"time_of_day_2",1.24119065825524,FALSE
"4598",577.102040816327,7.46193333333333,"time_of_day_2",1.09589047138206,FALSE
"4599",588.551020408163,7.46193333333333,"time_of_day_2",0.956068679521419,FALSE
"4600",600,7.46193333333333,"time_of_day_2",0.823938432763824,FALSE
"4601",39,7.63986666666667,"time_of_day_2",0.167967559711974,FALSE
"4602",50.4489795918367,7.63986666666667,"time_of_day_2",0.195143445340767,FALSE
"4603",61.8979591836735,7.63986666666667,"time_of_day_2",0.225226310326615,FALSE
"4604",73.3469387755102,7.63986666666667,"time_of_day_2",0.258409362891601,FALSE
"4605",84.7959183673469,7.63986666666667,"time_of_day_2",0.294873123273799,FALSE
"4606",96.2448979591837,7.63986666666667,"time_of_day_2",0.334768026821454,FALSE
"4607",107.69387755102,7.63986666666667,"time_of_day_2",0.378197140789337,FALSE
"4608",119.142857142857,7.63986666666667,"time_of_day_2",0.425201925030535,FALSE
"4609",130.591836734694,7.63986666666667,"time_of_day_2",0.475753771419943,FALSE
"4610",142.040816326531,7.63986666666667,"time_of_day_2",0.529753307217003,FALSE
"4611",153.489795918367,7.63986666666667,"time_of_day_2",0.587038238002772,FALSE
"4612",164.938775510204,7.63986666666667,"time_of_day_2",0.647399056322009,FALSE
"4613",176.387755102041,7.63986666666667,"time_of_day_2",0.710600555652659,FALSE
"4614",187.836734693878,7.63986666666667,"time_of_day_2",0.776406068627758,FALSE
"4615",199.285714285714,7.63986666666667,"time_of_day_2",0.844600899187562,FALSE
"4616",210.734693877551,7.63986666666667,"time_of_day_2",0.915011578054048,FALSE
"4617",222.183673469388,7.63986666666667,"time_of_day_2",0.987518199270923,FALSE
"4618",233.632653061224,7.63986666666667,"time_of_day_2",1.06205793617631,FALSE
"4619",245.081632653061,7.63986666666667,"time_of_day_2",1.13861862566583,FALSE
"4620",256.530612244898,7.63986666666667,"time_of_day_2",1.21722189196835,FALSE
"4621",267.979591836735,7.63986666666667,"time_of_day_2",1.29789566385116,FALSE
"4622",279.428571428571,7.63986666666667,"time_of_day_2",1.38063628512681,FALSE
"4623",290.877551020408,7.63986666666667,"time_of_day_2",1.46536096799362,FALSE
"4624",302.326530612245,7.63986666666667,"time_of_day_2",1.55185230348454,FALSE
"4625",313.775510204082,7.63986666666667,"time_of_day_2",1.63969800967395,FALSE
"4626",325.224489795918,7.63986666666667,"time_of_day_2",1.72823096879923,FALSE
"4627",336.673469387755,7.63986666666667,"time_of_day_2",1.81647658099327,FALSE
"4628",348.122448979592,7.63986666666667,"time_of_day_2",1.90311606958732,FALSE
"4629",359.571428571429,7.63986666666667,"time_of_day_2",1.98647502496591,FALSE
"4630",371.020408163265,7.63986666666667,"time_of_day_2",2.06454559540115,FALSE
"4631",382.469387755102,7.63986666666667,"time_of_day_2",2.13504793862006,FALSE
"4632",393.918367346939,7.63986666666667,"time_of_day_2",2.1955318474605,FALSE
"4633",405.367346938775,7.63986666666667,"time_of_day_2",2.24351341976382,FALSE
"4634",416.816326530612,7.63986666666667,"time_of_day_2",2.27663537863363,FALSE
"4635",428.265306122449,7.63986666666667,"time_of_day_2",2.29283463104588,FALSE
"4636",439.714285714286,7.63986666666667,"time_of_day_2",2.29049827342071,FALSE
"4637",451.163265306122,7.63986666666667,"time_of_day_2",2.2685903370279,FALSE
"4638",462.612244897959,7.63986666666667,"time_of_day_2",2.22673600344523,FALSE
"4639",474.061224489796,7.63986666666667,"time_of_day_2",2.1652567103927,FALSE
"4640",485.510204081633,7.63986666666667,"time_of_day_2",2.0851567486714,FALSE
"4641",496.959183673469,7.63986666666667,"time_of_day_2",1.98806780456218,FALSE
"4642",508.408163265306,7.63986666666667,"time_of_day_2",1.87616120173179,FALSE
"4643",519.857142857143,7.63986666666667,"time_of_day_2",1.75203811094526,FALSE
"4644",531.30612244898,7.63986666666667,"time_of_day_2",1.61860647951029,FALSE
"4645",542.755102040816,7.63986666666667,"time_of_day_2",1.47895121397206,FALSE
"4646",554.204081632653,7.63986666666667,"time_of_day_2",1.33620251156251,FALSE
"4647",565.65306122449,7.63986666666667,"time_of_day_2",1.19340687137218,FALSE
"4648",577.102040816327,7.63986666666667,"time_of_day_2",1.05340609745986,FALSE
"4649",588.551020408163,7.63986666666667,"time_of_day_2",0.918730742434763,FALSE
"4650",600,7.63986666666667,"time_of_day_2",0.791514918647207,FALSE
"4651",39,7.8178,"time_of_day_2",0.134536883017489,FALSE
"4652",50.4489795918367,7.8178,"time_of_day_2",0.157169416139977,FALSE
"4653",61.8979591836735,7.8178,"time_of_day_2",0.182419673995915,FALSE
"4654",73.3469387755102,7.8178,"time_of_day_2",0.210481593595054,FALSE
"4655",84.7959183673469,7.8178,"time_of_day_2",0.241538993758737,FALSE
"4656",96.2448979591837,7.8178,"time_of_day_2",0.275751871837678,FALSE
"4657",107.69387755102,7.8178,"time_of_day_2",0.313243016339904,FALSE
"4658",119.142857142857,7.8178,"time_of_day_2",0.354087250097471,FALSE
"4659",130.591836734694,7.8178,"time_of_day_2",0.398305451692541,FALSE
"4660",142.040816326531,7.8178,"time_of_day_2",0.44586488108302,FALSE
"4661",153.489795918367,7.8178,"time_of_day_2",0.496686330732684,FALSE
"4662",164.938775510204,7.8178,"time_of_day_2",0.550657415665846,FALSE
"4663",176.387755102041,7.8178,"time_of_day_2",0.607650157049703,FALSE
"4664",187.836734693878,7.8178,"time_of_day_2",0.667540159706389,FALSE
"4665",199.285714285714,7.8178,"time_of_day_2",0.730224311606693,FALSE
"4666",210.734693877551,7.8178,"time_of_day_2",0.795634081986723,FALSE
"4667",222.183673469388,7.8178,"time_of_day_2",0.863742055940306,FALSE
"4668",233.632653061224,7.8178,"time_of_day_2",0.93456011056387,FALSE
"4669",245.081632653061,7.8178,"time_of_day_2",1.00812839394008,FALSE
"4670",256.530612244898,7.8178,"time_of_day_2",1.08449487409092,FALSE
"4671",267.979591836735,7.8178,"time_of_day_2",1.16368566900691,FALSE
"4672",279.428571428571,7.8178,"time_of_day_2",1.24566676087537,FALSE
"4673",290.877551020408,7.8178,"time_of_day_2",1.33029821404534,FALSE
"4674",302.326530612245,7.8178,"time_of_day_2",1.41728282285191,FALSE
"4675",313.775510204082,7.8178,"time_of_day_2",1.50611229565541,FALSE
"4676",325.224489795918,7.8178,"time_of_day_2",1.59601558502296,FALSE
"4677",336.673469387755,7.8178,"time_of_day_2",1.68591558796519,FALSE
"4678",348.122448979592,7.8178,"time_of_day_2",1.77440178520949,FALSE
"4679",359.571428571429,7.8178,"time_of_day_2",1.85972695432655,FALSE
"4680",371.020408163265,7.8178,"time_of_day_2",1.93983533467732,FALSE
"4681",382.469387755102,7.8178,"time_of_day_2",2.01242713677622,FALSE
"4682",393.918367346939,7.8178,"time_of_day_2",2.0750600202305,FALSE
"4683",405.367346938775,7.8178,"time_of_day_2",2.12528258526014,FALSE
"4684",416.816326530612,7.8178,"time_of_day_2",2.16078906232894,FALSE
"4685",428.265306122449,7.8178,"time_of_day_2",2.17957963648741,FALSE
"4686",439.714285714286,7.8178,"time_of_day_2",2.18010856293594,FALSE
"4687",451.163265306122,7.8178,"time_of_day_2",2.16140324702655,FALSE
"4688",462.612244897959,7.8178,"time_of_day_2",2.1231417069722,FALSE
"4689",474.061224489796,7.8178,"time_of_day_2",2.06568227726179,FALSE
"4690",485.510204081633,7.8178,"time_of_day_2",1.99004635362676,FALSE
"4691",496.959183673469,7.8178,"time_of_day_2",1.89786066268778,FALSE
"4692",508.408163265306,7.8178,"time_of_day_2",1.79126875399969,FALSE
"4693",519.857142857143,7.8178,"time_of_day_2",1.67282191052976,FALSE
"4694",531.30612244898,7.8178,"time_of_day_2",1.5453581668498,FALSE
"4695",542.755102040816,7.8178,"time_of_day_2",1.41187589203392,FALSE
"4696",554.204081632653,7.8178,"time_of_day_2",1.2754066873198,FALSE
"4697",565.65306122449,7.8178,"time_of_day_2",1.13889186094727,FALSE
"4698",577.102040816327,7.8178,"time_of_day_2",1.00506738001495,FALSE
"4699",588.551020408163,7.8178,"time_of_day_2",0.876363222727867,FALSE
"4700",600,7.8178,"time_of_day_2",0.754823498966103,FALSE
"4701",39,7.99573333333333,"time_of_day_2",0.106867118146321,FALSE
"4702",50.4489795918367,7.99573333333333,"time_of_day_2",0.12553169958466,FALSE
"4703",61.8979591836735,7.99573333333333,"time_of_day_2",0.146511403191994,FALSE
"4704",73.3469387755102,7.99573333333333,"time_of_day_2",0.169995375252659,FALSE
"4705",84.7959183673469,7.99573333333333,"time_of_day_2",0.196165952088828,FALSE
"4706",96.2448979591837,7.99573333333333,"time_of_day_2",0.225188111017743,FALSE
"4707",107.69387755102,7.99573333333333,"time_of_day_2",0.257199347798921,FALSE
"4708",119.142857142857,7.99573333333333,"time_of_day_2",0.292301788385084,FALSE
"4709",130.591836734694,7.99573333333333,"time_of_day_2",0.33055819762452,FALSE
"4710",142.040816326531,7.99573333333333,"time_of_day_2",0.371993031644175,FALSE
"4711",153.489795918367,7.99573333333333,"time_of_day_2",0.416598848932201,FALSE
"4712",164.938775510204,7.99573333333333,"time_of_day_2",0.464347393390559,FALSE
"4713",176.387755102041,7.99573333333333,"time_of_day_2",0.515203699248702,FALSE
"4714",187.836734693878,7.99573333333333,"time_of_day_2",0.56914085652326,FALSE
"4715",199.285714285714,7.99573333333333,"time_of_day_2",0.626152768505415,FALSE
"4716",210.734693877551,7.99573333333333,"time_of_day_2",0.686262369715066,FALSE
"4717",222.183673469388,7.99573333333333,"time_of_day_2",0.749523273529072,FALSE
"4718",233.632653061224,7.99573333333333,"time_of_day_2",0.816013520154208,FALSE
"4719",245.081632653061,7.99573333333333,"time_of_day_2",0.885820820135817,FALSE
"4720",256.530612244898,7.99573333333333,"time_of_day_2",0.959019312530849,FALSE
"4721",267.979591836735,7.99573333333333,"time_of_day_2",1.03563835070377,FALSE
"4722",279.428571428571,7.99573333333333,"time_of_day_2",1.11562425584516,FALSE
"4723",290.877551020408,7.99573333333333,"time_of_day_2",1.19879645959073,FALSE
"4724",302.326530612245,7.99573333333333,"time_of_day_2",1.28480011927973,FALSE
"4725",313.775510204082,7.99573333333333,"time_of_day_2",1.37305821386803,FALSE
"4726",325.224489795918,7.99573333333333,"time_of_day_2",1.46272730627169,FALSE
"4727",336.673469387755,7.99573333333333,"time_of_day_2",1.55266245015724,FALSE
"4728",348.122448979592,7.99573333333333,"time_of_day_2",1.64139783075071,FALSE
"4729",359.571428571429,7.99573333333333,"time_of_day_2",1.72715021799505,FALSE
"4730",371.020408163265,7.99573333333333,"time_of_day_2",1.80785166506938,FALSE
"4731",382.469387755102,7.99573333333333,"time_of_day_2",1.88121568775509,FALSE
"4732",393.918367346939,7.99573333333333,"time_of_day_2",1.94483730293078,FALSE
"4733",405.367346938775,7.99573333333333,"time_of_day_2",1.99632217975857,FALSE
"4734",416.816326530612,7.99573333333333,"time_of_day_2",2.03343470542303,FALSE
"4735",428.265306122449,7.99573333333333,"time_of_day_2",2.0542503047584,FALSE
"4736",439.714285714286,7.99573333333333,"time_of_day_2",2.05729518610222,FALSE
"4737",451.163265306122,7.99573333333333,"time_of_day_2",2.04165763477437,FALSE
"4738",462.612244897959,7.99573333333333,"time_of_day_2",2.00705900663223,FALSE
"4739",474.061224489796,7.99573333333333,"time_of_day_2",1.95387872124756,FALSE
"4740",485.510204081633,7.99573333333333,"time_of_day_2",1.88313420656863,FALSE
"4741",496.959183673469,7.99573333333333,"time_of_day_2",1.79642220900454,FALSE
"4742",508.408163265306,7.99573333333333,"time_of_day_2",1.69583098150456,FALSE
"4743",519.857142857143,7.99573333333333,"time_of_day_2",1.58383333943012,FALSE
"4744",531.30612244898,7.99573333333333,"time_of_day_2",1.46316909638881,FALSE
"4745",542.755102040816,7.99573333333333,"time_of_day_2",1.33672318164532,FALSE
"4746",554.204081632653,7.99573333333333,"time_of_day_2",1.20740400451964,FALSE
"4747",565.65306122449,7.99573333333333,"time_of_day_2",1.07802605336834,FALSE
"4748",577.102040816327,7.99573333333333,"time_of_day_2",0.95120123074095,FALSE
"4749",588.551020408163,7.99573333333333,"time_of_day_2",0.829244344984328,FALSE
"4750",600,7.99573333333333,"time_of_day_2",0.714098589058055,FALSE
"4751",39,8.17366666666667,"time_of_day_2",0.0841827777045811,FALSE
"4752",50.4489795918367,8.17366666666667,"time_of_day_2",0.099424993592561,FALSE
"4753",61.8979591836735,8.17366666666667,"time_of_day_2",0.11668137877637,FALSE
"4754",73.3469387755102,8.17366666666667,"time_of_day_2",0.13613196487788,FALSE
"4755",84.7959183673469,8.17366666666667,"time_of_day_2",0.157953455933888,FALSE
"4756",96.2448979591837,8.17366666666667,"time_of_day_2",0.182311335914344,FALSE
"4757",107.69387755102,8.17366666666667,"time_of_day_2",0.209352449976226,FALSE
"4758",119.142857142857,8.17366666666667,"time_of_day_2",0.239199453523387,FALSE
"4759",130.591836734694,8.17366666666667,"time_of_day_2",0.271948394978663,FALSE
"4760",142.040816326531,8.17366666666667,"time_of_day_2",0.307670269990441,FALSE
"4761",153.489795918367,8.17366666666667,"time_of_day_2",0.346416698529866,FALSE
"4762",164.938775510204,8.17366666666667,"time_of_day_2",0.388229049487014,FALSE
"4763",176.387755102041,8.17366666666667,"time_of_day_2",0.433149540585707,FALSE
"4764",187.836734693878,8.17366666666667,"time_of_day_2",0.481232252084156,FALSE
"4765",199.285714285714,8.17366666666667,"time_of_day_2",0.532551740191462,FALSE
"4766",210.734693877551,8.17366666666667,"time_of_day_2",0.587207061106735,FALSE
"4767",222.183673469388,8.17366666666667,"time_of_day_2",0.645319462631985,FALSE
"4768",233.632653061224,8.17366666666667,"time_of_day_2",0.707022641617338,FALSE
"4769",245.081632653061,8.17366666666667,"time_of_day_2",0.772445158134705,FALSE
"4770",256.530612244898,8.17366666666667,"time_of_day_2",0.841685230970123,FALSE
"4771",267.979591836735,8.17366666666667,"time_of_day_2",0.914778668915982,FALSE
"4772",279.428571428571,8.17366666666667,"time_of_day_2",0.991661142570518,FALSE
"4773",290.877551020408,8.17366666666667,"time_of_day_2",1.07212644608464,FALSE
"4774",302.326530612245,8.17366666666667,"time_of_day_2",1.15578293167796,FALSE
"4775",313.775510204082,8.17366666666667,"time_of_day_2",1.24201100158476,FALSE
"4776",325.224489795918,8.17366666666667,"time_of_day_2",1.32992543791433,FALSE
"4777",336.673469387755,8.17366666666667,"time_of_day_2",1.41834736426776,FALSE
"4778",348.122448979592,8.17366666666667,"time_of_day_2",1.50579154066571,FALSE
"4779",359.571428571429,8.17366666666667,"time_of_day_2",1.59047511404052,FALSE
"4780",371.020408163265,8.17366666666667,"time_of_day_2",1.67035340170179,FALSE
"4781",382.469387755102,8.17366666666667,"time_of_day_2",1.74318635266322,FALSE
"4782",393.918367346939,8.17366666666667,"time_of_day_2",1.80663586339127,FALSE
"4783",405.367346938775,8.17366666666667,"time_of_day_2",1.85838944287249,FALSE
"4784",416.816326530612,8.17366666666667,"time_of_day_2",1.89630068238832,FALSE
"4785",428.265306122449,8.17366666666667,"time_of_day_2",1.91853282182666,FALSE
"4786",439.714285714286,8.17366666666667,"time_of_day_2",1.92368966317265,FALSE
"4787",451.163265306122,8.17366666666667,"time_of_day_2",1.91091896300758,FALSE
"4788",462.612244897959,8.17366666666667,"time_of_day_2",1.87997723229468,FALSE
"4789",474.061224489796,8.17366666666667,"time_of_day_2",1.83125068618531,FALSE
"4790",485.510204081633,8.17366666666667,"time_of_day_2",1.76573339830942,FALSE
"4791",496.959183673469,8.17366666666667,"time_of_day_2",1.68496890982077,FALSE
"4792",508.408163265306,8.17366666666667,"time_of_day_2",1.59096449723228,FALSE
"4793",519.857142857143,8.17366666666667,"time_of_day_2",1.48608775464886,FALSE
"4794",531.30612244898,8.17366666666667,"time_of_day_2",1.37295371628693,FALSE
"4795",542.755102040816,8.17366666666667,"time_of_day_2",1.25430859037328,FALSE
"4796",554.204081632653,8.17366666666667,"time_of_day_2",1.1329144479031,FALSE
"4797",565.65306122449,8.17366666666667,"time_of_day_2",1.01143857330757,FALSE
"4798",577.102040816327,8.17366666666667,"time_of_day_2",0.892351594350636,FALSE
"4799",588.551020408163,8.17366666666667,"time_of_day_2",0.777839330272658,FALSE
"4800",600,8.17366666666667,"time_of_day_2",0.669733673807688,FALSE
"4801",39,8.3516,"time_of_day_2",0.0657606881987293,FALSE
"4802",50.4489795918367,8.3516,"time_of_day_2",0.0780871205533162,FALSE
"4803",61.8979591836735,8.3516,"time_of_day_2",0.0921395580827584,FALSE
"4804",73.3469387755102,8.3516,"time_of_day_2",0.108085738493823,FALSE
"4805",84.7959183673469,8.3516,"time_of_day_2",0.126093332101683,FALSE
"4806",96.2448979591837,8.3516,"time_of_day_2",0.146324249275961,FALSE
"4807",107.69387755102,8.3516,"time_of_day_2",0.168929427165846,FALSE
"4808",119.142857142857,8.3516,"time_of_day_2",0.194045155345842,FALSE
"4809",130.591836734694,8.3516,"time_of_day_2",0.221791885633478,FALSE
"4810",142.040816326531,8.3516,"time_of_day_2",0.252276115961638,FALSE
"4811",153.489795918367,8.3516,"time_of_day_2",0.285595373835105,FALSE
"4812",164.938775510204,8.3516,"time_of_day_2",0.321845645593124,FALSE
"4813",176.387755102041,8.3516,"time_of_day_2",0.361129941914216,FALSE
"4814",187.836734693878,8.3516,"time_of_day_2",0.403566203700694,FALSE
"4815",199.285714285714,8.3516,"time_of_day_2",0.449292545417118,FALSE
"4816",210.734693877551,8.3516,"time_of_day_2",0.498467945808028,FALSE
"4817",222.183673469388,8.3516,"time_of_day_2",0.551266892158594,FALSE
"4818",233.632653061224,8.3516,"time_of_day_2",0.607867069445059,FALSE
"4819",245.081632653061,8.3516,"time_of_day_2",0.668429844350001,FALSE
"4820",256.530612244898,8.3516,"time_of_day_2",0.733073927456016,FALSE
"4821",267.979591836735,8.3516,"time_of_day_2",0.801843147945344,FALSE
"4822",279.428571428571,8.3516,"time_of_day_2",0.874669736130621,FALSE
"4823",290.877551020408,8.3516,"time_of_day_2",0.951334916431352,FALSE
"4824",302.326530612245,8.3516,"time_of_day_2",1.03142903457327,FALSE
"4825",313.775510204082,8.3516,"time_of_day_2",1.11431395594036,FALSE
"4826",325.224489795918,8.3516,"time_of_day_2",1.19909113015976,FALSE
"4827",336.673469387755,8.3516,"time_of_day_2",1.28457949421043,FALSE
"4828",348.122448979592,8.3516,"time_of_day_2",1.36930811943311,FALSE
"4829",359.571428571429,8.3516,"time_of_day_2",1.4515288690156,FALSE
"4830",371.020408163265,8.3516,"time_of_day_2",1.52925387676794,FALSE
"4831",382.469387755102,8.3516,"time_of_day_2",1.60032096735879,FALSE
"4832",393.918367346939,8.3516,"time_of_day_2",1.66248703575672,FALSE
"4833",405.367346938775,8.3516,"time_of_day_2",1.71354515234565,FALSE
"4834",416.816326530612,8.3516,"time_of_day_2",1.7514565343091,FALSE
"4835",428.265306122449,8.3516,"time_of_day_2",1.77448467061671,FALSE
"4836",439.714285714286,8.3516,"time_of_day_2",1.78131698368659,FALSE
"4837",451.163265306122,8.3516,"time_of_day_2",1.77116022383624,FALSE
"4838",462.612244897959,8.3516,"time_of_day_2",1.74379933595204,FALSE
"4839",474.061224489796,8.3516,"time_of_day_2",1.69961498363697,FALSE
"4840",485.510204081633,8.3516,"time_of_day_2",1.63956084223838,FALSE
"4841",496.959183673469,8.3516,"time_of_day_2",1.56510666036437,FALSE
"4842",508.408163265306,8.3516,"time_of_day_2",1.47815587256601,FALSE
"4843",519.857142857143,8.3516,"time_of_day_2",1.38094696796138,FALSE
"4844",531.30612244898,8.3516,"time_of_day_2",1.27594645502527,FALSE
"4845",542.755102040816,8.3516,"time_of_day_2",1.16573919478011,FALSE
"4846",554.204081632653,8.3516,"time_of_day_2",1.05292019018814,FALSE
"4847",565.65306122449,8.3516,"time_of_day_2",0.939991253467886,FALSE
"4848",577.102040816327,8.3516,"time_of_day_2",0.829266297897333,FALSE
"4849",588.551020408163,8.3516,"time_of_day_2",0.722789732910585,FALSE
"4850",600,8.3516,"time_of_day_2",0.622272784409119,FALSE
"4851",39,8.52953333333333,"time_of_day_2",0.0509399350217694,FALSE
"4852",50.4489795918367,8.52953333333333,"time_of_day_2",0.0608118807911559,FALSE
"4853",61.8979591836735,8.52953333333333,"time_of_day_2",0.0721421294701121,FALSE
"4854",73.3469387755102,8.52953333333333,"time_of_day_2",0.0850839917387515,FALSE
"4855",84.7959183673469,8.52953333333333,"time_of_day_2",0.0997934982345513,FALSE
"4856",96.2448979591837,8.52953333333333,"time_of_day_2",0.116425492358596,FALSE
"4857",107.69387755102,8.52953333333333,"time_of_day_2",0.135130182090936,FALSE
"4858",119.142857142857,8.52953333333333,"time_of_day_2",0.156050943205298,FALSE
"4859",130.591836734694,8.52953333333333,"time_of_day_2",0.179324063544663,FALSE
"4860",142.040816326531,8.52953333333333,"time_of_day_2",0.205080823205536,FALSE
"4861",153.489795918367,8.52953333333333,"time_of_day_2",0.233451842966551,FALSE
"4862",164.938775510204,8.52953333333333,"time_of_day_2",0.264573077735489,FALSE
"4863",176.387755102041,8.52953333333333,"time_of_day_2",0.298592294541683,FALSE
"4864",187.836734693878,8.52953333333333,"time_of_day_2",0.335674474857645,FALSE
"4865",199.285714285714,8.52953333333333,"time_of_day_2",0.376004411524455,FALSE
"4866",210.734693877551,8.52953333333333,"time_of_day_2",0.419784871354592,FALSE
"4867",222.183673469388,8.52953333333333,"time_of_day_2",0.467229045180907,FALSE
"4868",233.632653061224,8.52953333333333,"time_of_day_2",0.518546539060941,FALSE
"4869",245.081632653061,8.52953333333333,"time_of_day_2",0.57392278168329,FALSE
"4870",256.530612244898,8.52953333333333,"time_of_day_2",0.633492345179351,FALSE
"4871",267.979591836735,8.52953333333333,"time_of_day_2",0.697307233678855,FALSE
"4872",279.428571428571,8.52953333333333,"time_of_day_2",0.76530165385533,FALSE
"4873",290.877551020408,8.52953333333333,"time_of_day_2",0.837255151180391,FALSE
"4874",302.326530612245,8.52953333333333,"time_of_day_2",0.912756321160018,FALSE
"4875",313.775510204082,8.52953333333333,"time_of_day_2",0.991169662457135,FALSE
"4876",325.224489795918,8.52953333333333,"time_of_day_2",1.07160860196102,FALSE
"4877",336.673469387755,8.52953333333333,"time_of_day_2",1.15291830374126,FALSE
"4878",348.122448979592,8.52953333333333,"time_of_day_2",1.23367245991952,FALSE
"4879",359.571428571429,8.52953333333333,"time_of_day_2",1.31218857100507,FALSE
"4880",371.020408163265,8.52953333333333,"time_of_day_2",1.38656584534156,FALSE
"4881",382.469387755102,8.52953333333333,"time_of_day_2",1.45474837595812,FALSE
"4882",393.918367346939,8.52953333333333,"time_of_day_2",1.51461349370349,FALSE
"4883",405.367346938775,8.52953333333333,"time_of_day_2",1.56408136093267,FALSE
"4884",416.816326530612,8.52953333333333,"time_of_day_2",1.60123765690965,FALSE
"4885",428.265306122449,8.52953333333333,"time_of_day_2",1.62445767162366,FALSE
"4886",439.714285714286,8.52953333333333,"time_of_day_2",1.63251836643535,FALSE
"4887",451.163265306122,8.52953333333333,"time_of_day_2",1.62468570467221,FALSE
"4888",462.612244897959,8.52953333333333,"time_of_day_2",1.60076782993436,FALSE
"4889",474.061224489796,8.52953333333333,"time_of_day_2",1.56112971671894,FALSE
"4890",485.510204081633,8.52953333333333,"time_of_day_2",1.50667042047111,FALSE
"4891",496.959183673469,8.52953333333333,"time_of_day_2",1.43876859982012,FALSE
"4892",508.408163265306,8.52953333333333,"time_of_day_2",1.35920457437909,FALSE
"4893",519.857142857143,8.52953333333333,"time_of_day_2",1.27006757112794,FALSE
"4894",531.30612244898,8.52953333333333,"time_of_day_2",1.17365552806968,FALSE
"4895",542.755102040816,8.52953333333333,"time_of_day_2",1.07237286961528,FALSE
"4896",554.204081632653,8.52953333333333,"time_of_day_2",0.968630057017401,FALSE
"4897",565.65306122449,8.52953333333333,"time_of_day_2",0.864748046913622,FALSE
"4898",577.102040816327,8.52953333333333,"time_of_day_2",0.762871046819765,FALSE
"4899",588.551020408163,8.52953333333333,"time_of_day_2",0.664891606225681,FALSE
"4900",600,8.52953333333333,"time_of_day_2",0.572392392151523,FALSE
"4901",39,8.70746666666667,"time_of_day_2",0.0391273534353175,FALSE
"4902",50.4489795918367,8.70746666666667,"time_of_day_2",0.0469572912186101,FALSE
"4903",61.8979591836735,8.70746666666667,"time_of_day_2",0.0560030061878809,FALSE
"4904",73.3469387755102,8.70746666666667,"time_of_day_2",0.0664021667512373,FALSE
"4905",84.7959183673469,8.70746666666667,"time_of_day_2",0.0782973447003364,FALSE
"4906",96.2448979591837,8.70746666666667,"time_of_day_2",0.0918335224221545,FALSE
"4907",107.69387755102,8.70746666666667,"time_of_day_2",0.107156024214062,FALSE
